,rest_wave,flux
5056,48579.96,4.5126298079900964e-09
5057,48797.32,4.487769339591288e-09
5058,49014.68,4.420215338492345e-09
5059,49232.04,4.334941605194723e-09
5060,49449.4,4.313697837732205e-09
5061,49666.76,4.275134050379792e-09
5062,49884.12,4.194944496542293e-09
5063,50101.479999999996,4.189952490119751e-09
5064,50318.84,4.147980479487484e-09
5065,50536.2,4.104904085029003e-09
5066,50753.56,4.091246491039294e-09
5067,50970.92,4.075524189134327e-09
5068,51188.28,4.047673970972896e-09
5069,51405.64,4.053004634594126e-09
5070,51623.0,4.022726318370622e-09
5071,51840.36,4.003245575787616e-09
5072,52057.72,3.986137007143601e-09
5073,52275.08,3.9568495284071006e-09
5074,52492.44,3.966953938653435e-09
5075,52709.8,3.941135720277531e-09
5076,52927.159999999996,3.917450352176768e-09
5077,53144.52,3.905466605122791e-09
5078,53361.88,3.8848638147645975e-09
5079,53579.24,3.870296765277489e-09
5080,53796.6,3.851224563286144e-09
5081,54013.96,3.843577961477556e-09
5082,54231.32,3.821707137333867e-09
5083,54448.68,3.812863921014788e-09
5084,54666.04,3.796388632827504e-09
5085,54883.4,3.766747253847399e-09
5086,55100.76,3.752767242433247e-09
5087,55318.12,3.738267490221934e-09
5088,55535.479999999996,3.7129617736297684e-09
5089,55752.84,3.692805827077794e-09
5090,55970.2,3.686034478540008e-09
5091,56187.56,3.6853392823568846e-09
5092,56404.92,3.661912085082751e-09
5093,56622.28,3.6500360969559327e-09
5094,56839.64,3.6307353438474236e-09
5095,57057.0,3.624526438314871e-09
5096,57274.36,3.6249246141970937e-09
5097,57491.72,3.5903770423353834e-09
5098,57709.08,3.57510318040263e-09
5099,57926.44,3.5671661419119465e-09
5100,58143.8,3.5539210898509207e-09
5101,58361.159999999996,3.5421807161937997e-09
5102,58578.52,3.5305310778832424e-09
5103,58795.88,3.5159178508910097e-09
5104,59013.24,3.4956142498983347e-09
5105,59230.6,3.489981723699192e-09
5106,59447.96,3.4728544185799157e-09
5107,59665.32,3.4618655783508425e-09
5108,59882.68,3.4503244342416794e-09
5109,60100.04,3.4509657276969554e-09
5110,60317.4,3.427272287468316e-09
5111,60534.76,3.426411114130404e-09
5112,60752.12,3.41671525564856e-09
5113,60969.479999999996,3.4098425479019137e-09
5114,61186.84,3.3847215880584124e-09
5115,61404.2,3.3841862322500645e-09
5116,61621.56,3.3736777615775937e-09
5117,61838.92,3.356795496727015e-09
5118,62056.28,3.3549199412762846e-09
5119,62273.64,3.3450773110717246e-09
5120,62491.0,3.3346465878623095e-09
5121,62708.36,3.323447736281653e-09
5122,62925.72,3.3217629956966558e-09
5123,63143.08,3.304731636790045e-09
5124,63360.44,3.2992309533526113e-09
5125,63577.8,3.2904665019683704e-09
5126,63795.159999999996,3.276084174444119e-09
5127,64012.52,3.2633474399331544e-09
5128,64229.88,3.2486065661234415e-09
5129,64447.24,3.2461609611912352e-09
5130,64664.6,3.23595884414767e-09
5131,64881.96,3.228807003459653e-09
5132,65099.32,3.219196674379318e-09
5133,65316.68,3.2094985533118005e-09
5134,65534.04,3.1988511019860647e-09
5135,65751.4,3.1860634069157146e-09
5136,65968.76,3.17609067179825e-09
5137,66186.12,3.1663983578342313e-09
5138,66403.48,3.155616122094419e-09
5139,66620.84,3.149215626045786e-09
5140,66838.2,3.142433361921294e-09
5141,67055.56,3.137131534510353e-09
5142,67272.92,3.128783269001212e-09
5143,67490.28,3.117441583599251e-09
5144,67707.64,3.1011307805298962e-09
5145,67925.0,3.0850238947280187e-09
5146,68142.36,3.068458930850527e-09
5147,68359.72,3.050226276699282e-09
5148,68577.08,3.030914006910249e-09
5149,68794.44,3.0158909583191464e-09
5150,69011.8,2.996276109177175e-09
5151,69229.16,2.979859683885972e-09
5152,69446.52,2.96085491563851e-09
5153,69772.56,2.936008547155087e-09
5154,70207.28,2.9022180963219263e-09
5155,70642.0,2.8703817158076435e-09
5156,71076.72,2.839996194681497e-09
5157,71511.44,2.811700616135988e-09
5158,71946.16,2.782076654069247e-09
5159,72380.88,2.755053650083873e-09
5160,72815.6,2.7291022161442287e-09
5161,73250.31999999999,2.7033686586683717e-09
5162,73685.04,2.6804201386110206e-09
5163,74119.76,2.658168940856025e-09
5164,74554.48,2.638118953069842e-09
5165,74989.2,2.61824850488361e-09
5166,75423.92,2.6003993633786174e-09
5167,75858.64,2.5824259145436067e-09
5168,76293.36,2.5647648703874288e-09
5169,76728.08,2.5490128462773346e-09
5170,77162.8,2.5328468554342923e-09
5171,77597.52,2.5177902777373246e-09
5172,78032.24,2.5024733621135515e-09
5173,78466.96,2.48770554576995e-09
5174,78901.68,2.4729421012142356e-09
5175,79336.4,2.4589729403424554e-09
5176,79771.12,2.44543199290021e-09
5177,80205.84,2.4321280319970366e-09
5178,80640.56,2.4192745300786092e-09
5179,81075.28,2.4043126587708508e-09
5180,81510.0,2.391717115677177e-09
5181,81944.72,2.3853367996160014e-09
5182,82379.44,2.381387415775543e-09
5183,82814.16,2.3691247506515107e-09
5184,83248.88,2.3577352695405508e-09
5185,83683.6,2.345696554600721e-09
5186,84118.31999999999,2.3351358285329895e-09
5187,84553.04,2.328107993840598e-09
5188,84987.76,2.3190582729587357e-09
5189,85422.48,2.307436936326428e-09
5190,85857.2,2.2938312969496285e-09
5191,86291.92,2.2794951354643215e-09
5192,86726.64,2.2652384277038225e-09
5193,87161.36,2.2527751458176055e-09
5194,87596.08,2.2427058447197177e-09
5195,88030.8,2.2389055618696045e-09
5196,88465.52,2.231773931919642e-09
5197,88900.24,2.2250831216458696e-09
5198,89334.95999999999,2.2197721435690268e-09
5199,89769.68,2.2175619233111753e-09
5200,90204.4,2.214386436154724e-09
5201,90639.12,2.2084819308461226e-09
5202,91073.84,2.2018971847919204e-09
5203,91508.56,2.198374065335952e-09
5204,91943.28,2.1950939461042334e-09
5205,92378.0,2.1947899412661118e-09
5206,92812.72,2.2144993997283754e-09
5207,93247.44,2.2277417490430812e-09
5208,93682.16,2.2390878924631415e-09
5209,94116.88,2.248998185797646e-09
5210,94551.6,2.26032386183694e-09
5211,94986.31999999999,2.2679098380217248e-09
5212,95421.04,2.278227088632168e-09
5213,95855.76,2.2860357485547e-09
5214,96290.48,2.2910474019281872e-09
5215,96725.2,2.304643117861374e-09
5216,97159.92,2.3102660453826035e-09
5217,97594.64,2.3198015109308413e-09
5218,98029.36,2.326814834493282e-09
5219,98464.08,2.3393616455730098e-09
5220,98898.8,2.3478512286186007e-09
5221,99333.52,2.355268844071873e-09
5222,99768.24,2.3607260411270014e-09
5223,100202.95999999999,2.3709137620176613e-09
5224,100637.68,2.380028582132571e-09
5225,101072.4,2.379107923133844e-09
5226,101507.12,2.3811101132157103e-09
5227,101941.84,2.3834234269956322e-09
5228,102376.56,2.3813150625388035e-09
5229,102811.28,2.3865160496217615e-09
5230,103246.0,2.384186071404431e-09
5231,103680.72,2.383323029123734e-09
5232,104115.44,2.3829483906778555e-09
5233,104550.16,2.3787222329770557e-09
5234,104984.88,2.3795929517339494e-09
5235,105419.6,2.3794747407334266e-09
5236,105854.31999999999,2.3755287823864495e-09
5237,106289.04,2.3772207931249727e-09
5238,106723.76,2.372512428049359e-09
5239,107158.48,2.3715420275815224e-09
5240,107593.2,2.3689674084309374e-09
5241,108027.92,2.36371178034734e-09
5242,108462.64,2.363578707321988e-09
5243,108680.0,2.359990496604206e-09
5244,109658.12,2.3544620073121715e-09
5245,110744.92,2.3494736503882398e-09
5246,111723.04,2.345384562136422e-09
5247,112809.84,2.3396085621970258e-09
5248,113787.95999999999,2.332964377573952e-09
5249,114874.76,2.324483133267087e-09
5250,115961.56,2.315268571910382e-09
5251,116939.68,2.304328438321908e-09
5252,118026.48,2.291404368541229e-09
5253,119113.28,2.2799941976952116e-09
5254,120308.76,2.2717097854219006e-09
5255,121395.56,2.2780347123869226e-09
5256,122482.36,2.278889285479608e-09
5257,123677.84,2.2313177742870264e-09
5258,124764.64,2.183843674691979e-09
5259,125960.12,2.137779766275239e-09
5260,127046.92,2.0927486185758856e-09
5261,128242.4,2.040187519795328e-09
5262,129437.88,1.9840797484745395e-09
5263,130633.36,1.9326535386056808e-09
5264,131828.84,1.89225766554362e-09
5265,133133.0,1.8476289283792082e-09
5266,134328.48,1.8141830696160412e-09
5267,135523.96,1.7802855488358304e-09
5268,136828.12,1.7472518748606252e-09
5269,138132.28,1.7067040076411284e-09
5270,139327.76,1.6634808763232282e-09
5271,140631.92,1.6206703972684516e-09
5272,141936.08,1.5899134829706779e-09
5273,143240.24,1.5718096414400088e-09
5274,144544.4,1.5608696654524919e-09
5275,145957.24,1.5484649322215529e-09
5276,147261.4,1.5300747972178179e-09
5277,148674.24,1.5168926618358417e-09
5278,149978.4,1.507021974617116e-09
5279,151391.24,1.4975802869442436e-09
5280,152804.08,1.4822566939934625e-09
5281,154216.92,1.4742890875879696e-09
5282,155629.76,1.4647409362064003e-09
5283,157042.6,1.4538560612317534e-09
5284,158564.12,1.443714830255145e-09
5285,159976.96,1.4473451871831852e-09
5286,161498.48,1.4423073437735453e-09
5287,163020.0,1.4493054985202101e-09
5288,164541.52,1.4699635593995656e-09
5289,166063.04,1.4741333270021607e-09
5290,167584.56,1.4983015550950152e-09
5291,169106.08,1.5045426449644345e-09
5292,170627.6,1.5279586365516376e-09
5293,172257.8,1.5576618222993855e-09
5294,173888.0,1.5678194977314817e-09
5295,175409.52,1.6048467274417703e-09
5296,177039.72,1.623869840286216e-09
5297,178669.91999999998,1.6670511957507286e-09
5298,180408.8,1.6765496285095276e-09
5299,182039.0,1.685155464383114e-09
5300,183669.2,1.7157165769480994e-09
5301,185408.08,1.723386590500079e-09
5302,187146.96,1.7418117286137016e-09
5303,188885.84,1.742092842171649e-09
5304,190624.72,1.7468434459033982e-09
5305,192363.6,1.74239473334211e-09
5306,194102.48,1.7386063829285805e-09
5307,195950.04,1.7467243610947888e-09
5308,197797.6,1.7264491328277122e-09
5309,199645.16,1.7071775943413225e-09
5310,201492.72,1.6947264647462115e-09
5311,203340.28,1.6779302777527199e-09
5312,205187.84,1.6616358591271107e-09
5313,207035.4,1.6458843682242502e-09
5314,208991.63999999998,1.6201702064336233e-09
5315,210947.88,1.5956113831854822e-09
5316,212904.12,1.5698327967099036e-09
5317,214860.36,1.5442574245048147e-09
5318,216816.6,1.515120741540049e-09
5319,218881.52,1.4877458888215524e-09
5320,220837.76,1.46276754252045e-09
5321,222902.68,1.4367015853701688e-09
5322,224967.6,1.411905803019898e-09
5323,227032.52,1.3872621433757783e-09
5324,229206.12,1.3604563996912722e-09
5325,231271.04,1.336095429619582e-09
5326,233444.63999999998,1.311220603365652e-09
5327,235618.24,1.2833249010535382e-09
5328,237791.84,1.2604335134766255e-09
5329,239965.44,1.2389224936713874e-09
5330,242139.04,1.2201329794380224e-09
5331,244421.32,1.1987000216119137e-09
5332,246703.6,1.1814800014045216e-09
5333,248985.88,1.1670666130778884e-09
5334,251268.16,1.1536472198137932e-09
5335,253550.44,1.1411720519894417e-09
5336,255941.4,1.1276208357341978e-09
5337,258332.36,1.1130673717136668e-09
5338,260723.32,1.100169713118539e-09
5339,263114.27999999997,1.079942228767084e-09
5340,265505.24,1.0619416528617429e-09
5341,268004.88,1.0424522825644546e-09
5342,270504.52,1.0232431585295259e-09
5343,273004.16,1.0041466707532422e-09
5344,275503.8,9.862091052793078e-10
5345,278112.12,9.656522751039675e-10
5346,280611.76,9.487300803644697e-10
5347,283220.08,9.318710764318812e-10
5348,285828.4,9.118017975837245e-10
5349,288545.4,8.949305363998904e-10
5350,291153.72,8.764470222518814e-10
5351,293870.72,8.592873313334731e-10
5352,296587.72,8.512774070206539e-10
5353,299304.72,8.45263124773434e-10
5354,302130.4,8.371585053286978e-10
5355,304847.4,8.327258704028154e-10
5356,307673.08,8.254811494059821e-10
5357,310607.44,8.190024651559205e-10
5358,313433.12,8.109604777298679e-10
5359,316367.48,8.012885273967158e-10
5360,319301.84,7.922439922826744e-10
5361,322236.2,7.817254585605123e-10
5362,325170.56,7.715881230232658e-10
5363,328213.6,7.594189539719594e-10
5364,331256.64,7.4750570418978e-10
5365,334299.68,7.346691765931747e-10
5366,337451.4,7.235388537017954e-10
5367,340494.44,7.140137169929585e-10
5368,343646.16,7.046945238293923e-10
5369,346906.56,6.95050855328014e-10
5370,350058.27999999997,6.856517130113289e-10
5371,353318.68,6.74306082377142e-10
5372,356579.08,6.646405576991102e-10
5373,359839.48,6.544121885011059e-10
5374,363208.56,6.419873787218173e-10
5375,366577.64,6.315924828504074e-10
5376,369946.72,6.208637775232378e-10
5377,373424.48,6.093426149790404e-10
5378,376793.56,5.995938563756592e-10
5379,380271.32,5.884778055149621e-10
5380,383857.76,5.799527282445839e-10
5381,387444.2,5.721811561945592e-10
5382,390921.96,5.651613339595058e-10
5383,394617.08,5.582917564411055e-10
5384,398203.52,5.52043523210786e-10
5385,401898.64,5.45941710309368e-10
5386,405702.44,5.398879456896558e-10
5387,409397.56,5.342608308077825e-10
5388,413201.36,5.284631848793451e-10
5389,417005.16,5.227434452750502e-10
5390,420917.64,5.166029495889784e-10
5391,424721.44,5.094134965683905e-10
5392,428742.6,5.030153628034511e-10
5393,432655.08,4.968308811375568e-10
5394,436676.24,4.905097472405901e-10
5395,440697.4,4.839073460397266e-10
5396,444827.24,4.759278196125471e-10
5397,448848.4,4.696194177358604e-10
5398,453086.92,4.6301357210988154e-10
5399,457216.76,4.5664114353232617e-10
5400,461455.27999999997,4.498242165605266e-10
5401,465693.8,4.4427334940060155e-10
5402,470041.0,4.389280943112348e-10
5403,474388.2,4.334996764528557e-10
5404,478844.08,4.2922353653526585e-10
5405,483191.27999999997,4.2476847330887505e-10
5406,487647.16,4.2097566726623856e-10
5407,492211.72,4.166003813376701e-10
5408,496776.27999999997,4.13608418754922e-10
5409,501340.83999999997,4.0987843991434975e-10
5410,506014.08,4.073223232424626e-10
5411,510687.32,4.0433403639553173e-10
5412,515360.56,4.0150510951287016e-10
5413,520142.48,3.9976922014155655e-10
5414,525033.08,3.9716029665631096e-10
5415,529815.0,3.9518482166165457e-10
5416,534705.6,3.9294861906116683e-10
5417,539704.88,3.9133525738674686e-10
5418,544704.16,3.8964984075034583e-10
5419,549703.44,3.8950771658948513e-10
5420,554811.4,3.8923217899075585e-10
5421,559919.36,3.891577584007708e-10
5422,565136.0,3.890651426748382e-10
5423,570352.64,3.891409701940996e-10
5424,575677.96,3.8909430668455057e-10
5425,581003.28,3.8940507678344016e-10
5426,586328.6,3.899730815662492e-10
5427,591762.6,3.9061257592425383e-10
5428,597196.6,3.919654075820857e-10
5429,602739.28,3.9398578305250746e-10
5430,608390.64,3.965830775292329e-10
5431,613933.32,3.9954864315505e-10
5432,619693.36,4.0256427309428425e-10
5433,625344.72,4.0580834711256096e-10
5434,631213.44,4.0908779612854363e-10
5435,636973.48,4.1271040050512047e-10
5436,642950.88,4.1642919845385306e-10
5437,648819.6,4.2062896249644023e-10
5438,654905.6799999999,4.249064948206919e-10
5439,660883.08,4.2986336567952913e-10
5440,667077.84,4.3501597039029183e-10
5441,673163.92,4.4079404529055237e-10
5442,679467.36,4.4694189246761905e-10
5443,685770.8,4.5350813071290387e-10
5444,692074.24,4.6055009911646394e-10
5445,698486.36,4.676344044234779e-10
5446,704898.48,4.748773267561144e-10
5447,711419.28,4.824312695143045e-10
5448,718048.76,4.901848796728491e-10
5449,724678.24,4.980388671834343e-10
5450,731416.4,5.059728813425743e-10
5451,738154.5599999999,5.143548936099634e-10
5452,745001.4,5.229739378702343e-10
5453,751848.24,5.320714592024151e-10
5454,758803.76,5.416874220913477e-10
5455,765867.96,5.517076711539941e-10
5456,772932.16,5.623582196333974e-10
5457,780105.04,5.735355955890797e-10
5458,787277.92,5.848735801438997e-10
5459,794559.48,5.965944152597404e-10
5460,801949.72,6.083676277251729e-10
5461,809339.96,6.204106800526204e-10
5462,816838.88,6.325253356828453e-10
5463,824446.48,6.447500556860305e-10
5464,832054.08,6.572702032802081e-10
5465,839770.36,6.701450947682703e-10
5466,847486.64,6.832448338490088e-10
5467,855311.6,6.967139830915018e-10
5468,863245.24,7.10269961624903e-10
5469,871287.5599999999,7.240630581643646e-10
5470,879329.88,7.378113626627714e-10
5471,887480.88,7.518826096623213e-10
5472,895631.88,7.658996320004815e-10
5473,904000.24,7.802050481863699e-10
5474,912368.6,7.945390349288299e-10
5475,920736.96,8.088253847908264e-10
5476,929322.6799999999,8.237458763273033e-10
5477,937908.4,8.385711640223709e-10
5478,946602.8,8.5348343751051e-10
5479,955297.2,8.687511455953383e-10
5480,964208.96,8.838843584238799e-10
5481,973120.72,8.993884234850951e-10
5482,982032.48,9.149519850399613e-10
5483,991161.6,9.306791880770708e-10
5484,1000290.72,9.464037785182208e-10
5485,1009637.2,9.622779791892073e-10
5486,1018983.6799999999,9.78211158400549e-10
5487,1028330.16,9.942030440436137e-10
5488,1037894.0,1.010170406618616e-09
5489,1047457.84,1.0262366247925135e-09
5490,1057130.36,1.0422656297131316e-09
5491,1066911.56,1.0583606714140578e-09
5492,1076801.44,1.074345757933795e-09
5493,1086800.0,1.0904421155457306e-09
5494,1096581.2,1.1067351609968149e-09
5495,1107449.2,1.1231225724075913e-09
5496,1117230.4,1.1393513909044122e-09
5497,1128098.4,1.1557000927200877e-09
5498,1137879.6,1.171795412552381e-09
5499,1148747.6,1.1878893209863583e-09
5500,1159615.6,1.2040829772449605e-09
5501,1169396.8,1.2200360726637562e-09
5502,1180264.8,1.2360709968481149e-09
5503,1191132.8,1.251832423754414e-09
5504,1203087.6,1.2675899685217975e-09
5505,1213955.6,1.2832925676569643e-09
5506,1224823.6,1.2988884424491858e-09
5507,1236778.4,1.3147409748261472e-09
5508,1247646.4,1.3303225935662314e-09
5509,1259601.2,1.3461428630644827e-09
5510,1270469.2,1.3621829006565387e-09
5511,1282424.0,1.3779233147045784e-09
5512,1294378.8,1.3935979609462475e-09
5513,1306333.6,1.4093983292095352e-09
5514,1318288.4,1.4251593884032863e-09
5515,1331330.0,1.4411230014086518e-09
5516,1343284.8,1.4572521413686178e-09
5517,1355239.6,1.4732190447482139e-09
5518,1368281.2,1.4902378397341565e-09
5519,1381322.8,1.506782527036046e-09
5520,1393277.6,1.5238212333018708e-09
5521,1406319.2,1.5406841761771293e-09
5522,1419360.8,1.5583456224131502e-09
5523,1432402.4,1.5765174810700086e-09
5524,1445444.0,1.5935457090463812e-09
5525,1459572.4,1.6104352880008353e-09
5526,1472614.0,1.6259290436332846e-09
5527,1486742.4,1.6406532162241325e-09
5528,1499784.0,1.6517999073926777e-09
5529,1513912.4,1.6601854160857366e-09
5530,1528040.8,1.6663557763630852e-09
5531,1542169.2,1.6688233640683579e-09
5532,1556297.6,1.6691059910337493e-09
5533,1570426.0,1.6667337830547013e-09
5534,1585641.2,1.6627508008839545e-09
5535,1599769.6,1.6575045499227867e-09
5536,1614984.8,1.6521734120938253e-09
5537,1630200.0,1.6467894945036641e-09
5538,1645415.2,1.6400595537934318e-09
5539,1660630.4,1.6333793249039916e-09
5540,1675845.6,1.626629390366392e-09
5541,1691060.8,1.619262023381822e-09
5542,1706276.0,1.612561878371152e-09
5543,1722578.0,1.6058188004664908e-09
5544,1738880.0,1.598430542284817e-09
5545,1754095.2,1.5918058505032135e-09
5546,1770397.2,1.5838152934320616e-09
5547,1786699.2,1.5757667053293921e-09
5548,1804088.0,1.568309460424096e-09
5549,1820390.0,1.5603796372619753e-09
5550,1836692.0,1.5516587425811116e-09
