,rest_wave,flux
5476,929322.6799999999,3.127911273957808e-07
5477,937908.4,3.199416870905229e-07
5478,946602.8,3.271450126560646e-07
5479,955297.2,3.3445082632315944e-07
5480,964208.96,3.4166544909051677e-07
5481,973120.72,3.489228346319131e-07
5482,982032.48,3.5615106009793697e-07
5483,991161.6,3.634574407149487e-07
5484,1000290.72,3.707764940363916e-07
5485,1009637.2,3.781556867495533e-07
5486,1018983.6799999999,3.855387762033438e-07
5487,1028330.16,3.9293866720862533e-07
5488,1037894.0,4.003285522347603e-07
5489,1047457.84,4.0769881286411613e-07
5490,1057130.36,4.1507343985739153e-07
5491,1066911.56,4.224708188538808e-07
5492,1076801.44,4.298085988443921e-07
5493,1086800.0,4.3720317104756194e-07
5494,1096581.2,4.4446374366823014e-07
5495,1107449.2,4.5179148800445714e-07
5496,1117230.4,4.589846436547906e-07
5497,1128098.4,4.6624308071897186e-07
5498,1137879.6,4.733273504268543e-07
5499,1148747.6,4.80433580543746e-07
5500,1159615.6,4.875636220349102e-07
5501,1169396.8,4.945646181376214e-07
5502,1180264.8,5.01630931056351e-07
5503,1191132.8,5.085879071660287e-07
5504,1203087.6,5.15585170590294e-07
5505,1213955.6,5.225231243488532e-07
5506,1224823.6,5.294041646055967e-07
5507,1236778.4,5.36422372954039e-07
5508,1247646.4,5.432797805217843e-07
5509,1259601.2,5.502591719593014e-07
5510,1270469.2,5.572835985133449e-07
5511,1282424.0,5.642060173983935e-07
5512,1294378.8,5.710850441704339e-07
5513,1306333.6,5.780203456817322e-07
5514,1318288.4,5.849443095936546e-07
5515,1331330.0,5.919764757928802e-07
5516,1343284.8,5.99032368951777e-07
5517,1355239.6,6.060446118064805e-07
5518,1368281.2,6.135471404474381e-07
5519,1381322.8,6.208256504963109e-07
5520,1393277.6,6.282751742036681e-07
5521,1406319.2,6.356582828622627e-07
5522,1419360.8,6.433404435273968e-07
5523,1432402.4,6.512403997576938e-07
5524,1445444.0,6.586544645947033e-07
5525,1459572.4,6.660020144302699e-07
5526,1472614.0,6.727159388440126e-07
5527,1486742.4,6.791310868616194e-07
5528,1499784.0,6.840341225453172e-07
5529,1513912.4,6.877902553625879e-07
5530,1528040.8,6.905875942930754e-07
5531,1542169.2,6.918459920209045e-07
5532,1556297.6,6.921916985250917e-07
5533,1570426.0,6.914073793567097e-07
5534,1585641.2,6.899409024501293e-07
5535,1599769.6,6.879437017499064e-07
5536,1614984.8,6.858974853093162e-07
5537,1630200.0,6.838493905689056e-07
5538,1645415.2,6.812285118829939e-07
5539,1660630.4,6.786019364316094e-07
5540,1675845.6,6.759647863727301e-07
5541,1691060.8,6.730412484147397e-07
5542,1706276.0,6.704161461141199e-07
5543,1722578.0,6.677807640413452e-07
5544,1738880.0,6.648544500219418e-07
5545,1754095.2,6.622422691475884e-07
5546,1770397.2,6.590530770321972e-07
5547,1786699.2,6.558648984682944e-07
5548,1804088.0,6.529058123173483e-07
5549,1820390.0,6.497306272097798e-07
5550,1836692.0,6.462292990651027e-07
5551,1854080.8,6.430060650639475e-07
5552,1871469.6,6.392613047636972e-07
5553,1888858.4,6.357235019829957e-07
5554,1906247.2,6.319582150556441e-07
5555,1923636.0,6.281716341976042e-07
5556,1941024.8,6.241060454537231e-07
5557,1959500.4,6.202991035604375e-07
5558,1977976.0,6.16198897461048e-07
5559,1996451.6,6.118111870458932e-07
5560,2014927.2,6.071897257982798e-07
5561,2033402.8,6.028134121928017e-07
5562,2051878.4,5.982026756032668e-07
5563,2070354.0,5.934877883136869e-07
5564,2089916.4,5.886608502643525e-07
5565,2109478.8,5.837304185624542e-07
5566,2129041.2,5.787359679152555e-07
5567,2148603.6,5.735996474841775e-07
5568,2168166.0,5.684092310518547e-07
5569,2188815.2,5.6305081782785e-07
5570,2208377.6,5.576691846997189e-07
5571,2229026.8,5.521712421190473e-07
5572,2249676.0,5.466212140950691e-07
5573,2270325.2,5.409664417450501e-07
5574,2292061.2,5.352266998429107e-07
5575,2312710.4,5.294683762499785e-07
5576,2334446.4,5.236220910928045e-07
5577,2356182.4,5.177060555296154e-07
5578,2377918.4,5.117495210073136e-07
5579,2399654.4,5.057387340202933e-07
5580,2421390.4,4.996543938791923e-07
5581,2444213.2,4.935801045309333e-07
5582,2467036.0,4.874360799459632e-07
5583,2489858.8,4.812549936931913e-07
5584,2512681.6,4.7505364907537874e-07
5585,2535504.4,4.6887441449437233e-07
5586,2559414.0,4.626138114995127e-07
5587,2583323.6,4.5632235144434343e-07
5588,2607233.2,4.5003073286294316e-07
5589,2631142.8,4.4356631351649413e-07
5590,2655052.4,4.3702154286524565e-07
5591,2680048.8,4.3037125556812703e-07
5592,2705045.2,4.236929100926964e-07
5593,2730041.6,4.1684132893388365e-07
5594,2755038.0,4.0985817954465685e-07
5595,2781121.2,4.028095906014668e-07
5596,2806117.6,3.958144513550846e-07
5597,2832200.8,3.8881077207196857e-07
5598,2858284.0,3.8183434585595825e-07
5599,2885454.0,3.7494059463437413e-07
5600,2911537.2,3.6810323372748557e-07
5601,2938707.2,3.613137142957902e-07
5602,2965877.2,3.545822420435799e-07
5603,2993047.2,3.479704373518139e-07
5604,3021304.0,3.414214359632795e-07
5605,3048474.0,3.349546024590936e-07
5606,3076730.8,3.28537143770109e-07
5607,3106074.4,3.2221507683135846e-07
5608,3134331.2,3.159517974059181e-07
5609,3163674.8,3.0976253238770833e-07
5610,3193018.4,3.0363975161155406e-07
5611,3222362.0,2.976102470459491e-07
5612,3251705.6,2.9164993068851074e-07
5613,3282136.0,2.857570800488091e-07
5614,3312566.4,2.7994455536997294e-07
5615,3342996.8,2.7422610006290647e-07
5616,3374514.0,2.6857795227269815e-07
5617,3404944.4,2.6302296272605905e-07
5618,3436461.6,2.575060624625074e-07
5619,3469065.6,2.5208120135352506e-07
5620,3500582.8,2.467591351346263e-07
5621,3533186.8,2.414956672697591e-07
5622,3565790.8,2.3634472039068805e-07
5623,3598394.8,2.3124261671216925e-07
5624,3632085.6,2.2624727733417496e-07
5625,3665776.4,2.21341587634054e-07
5626,3699467.2,2.1648547076048604e-07
5627,3734244.8,2.1169397092819743e-07
5628,3767935.6,2.0704253580712726e-07
5629,3802713.2,2.024209463973952e-07
5630,3838577.6,1.9790960959790567e-07
5631,3874442.0,1.9346174223058366e-07
5632,3909219.6,1.8908628252675075e-07
5633,3946170.8,1.8478807328312293e-07
5634,3982035.2,1.8059502530558947e-07
5635,4018986.4,1.764595842242281e-07
5636,4057024.4,1.7239849079134708e-07
5637,4093975.6,1.6842277797403742e-07
5638,4132013.6,1.6452416274218997e-07
5639,4170051.6,1.6071181910734318e-07
5640,4209176.4,1.5693686946646734e-07
5641,4247214.4,1.5328918900286373e-07
5642,4287426.0,1.4966180560770592e-07
5643,4326550.8,1.4613566757655687e-07
5644,4366762.4,1.4265968030687865e-07
5645,4406974.0,1.392795135989131e-07
5646,4448272.4,1.3595411495849636e-07
5647,4488484.0,1.3267801255547884e-07
5648,4530869.2,1.294949897782936e-07
5649,4572167.6,1.2639071874530802e-07
5650,4614552.8,1.2333850543308225e-07
5651,4656938.0,1.2032493790818377e-07
5652,4700410.0,1.1739993511247735e-07
5653,4743882.0,1.1456304847395877e-07
5654,4788440.8,1.1175485905436071e-07
5655,4831912.8,1.09013627466421e-07
5656,4876471.6,1.0632693298511904e-07
5657,4922117.2,1.0369897550532654e-07
5658,4967762.8,1.011084869034407e-07
5659,5013408.4,9.860762520576754e-08
5660,5060140.8,9.615801571052213e-08
5661,5106873.2,9.375022844259743e-08
5662,5153605.6,9.140348171205346e-08
5663,5201424.8,8.913591014218088e-08
5664,5250330.8,8.68736916871578e-08
5665,5298150.0,8.470287357040845e-08
5666,5347056.0,8.254092481295244e-08
5667,5397048.8,8.04531394956276e-08
5668,5447041.6,7.840760448017931e-08
5669,5497034.4,7.642001663340675e-08
5670,5548114.0,7.445782971601943e-08
5671,5599193.6,7.255854827049947e-08
5672,5651360.0,7.068890370851327e-08
5673,5703526.4,6.888485066476135e-08
5674,5756779.6,6.710361235679242e-08
5675,5810032.8,6.54137812631926e-08
5676,5863286.0,6.370137206051055e-08
5677,5917626.0,6.20701749111314e-08
5678,5971966.0,6.04542632450566e-08
5679,6027392.8,5.8887091050103166e-08
5680,6083906.4,5.7353699629538384e-08
5681,6139333.2,5.586515291452682e-08
5682,6196933.6,5.440771124208377e-08
5683,6253447.2,5.299214239788209e-08
5684,6312134.4,5.160019385629089e-08
5685,6369734.8,5.0255123476760043e-08
5686,6429508.8,4.8934808245548644e-08
5687,6488196.0,4.7652033640464345e-08
5688,6549056.8,4.6396367092292454e-08
5689,6608830.8,4.5172565122055456e-08
5690,6670778.4,4.39786539163824e-08
5691,6731639.2,4.281967243309539e-08
5692,6794673.6,4.1685346562135834e-08
5693,6857708.0,4.058209759873807e-08
5694,6920742.4,3.950606614853652e-08
5695,6984863.6,3.845709515197172e-08
5696,7048984.8,3.743389486276354e-08
5697,7114192.8,3.644101779900781e-08
5698,7180487.6,3.547000229907896e-08
5699,7246782.4,3.452964120201517e-08
5700,7314164.0,3.360976269358842e-08
5701,7381545.6,3.271681540502136e-08
5702,7450014.0,3.184078157200148e-08
5703,7518482.4,3.098901235788903e-08
5704,7588037.6,3.0158998221224047e-08
5705,7658679.6,2.9348038965308146e-08
5706,7729321.6,2.8560586165129034e-08
5707,7801050.4,2.7789167624925846e-08
5708,7872779.2,2.704039843473814e-08
5709,7945594.8,2.6309738587900003e-08
5710,8019497.2,2.560134694604502e-08
5711,8093399.6,2.4907576245052026e-08
5712,8168388.8,2.4232172296107776e-08
5713,8244464.8,2.3576930675890017e-08
5714,8320540.8,2.2936264203088655e-08
5715,8397703.6,2.2313247612254703e-08
5716,8474866.4,2.1708797621680742e-08
5717,8553116.0,2.111549271728798e-08
5718,8632452.4,2.054142730275817e-08
5719,8712875.6,1.997813011326319e-08
5720,8793298.8,1.9431701299396622e-08
5721,8874808.8,1.889864039836722e-08
5722,8956318.8,1.8378612366227338e-08
5723,9040002.4,1.7875514646877025e-08
5724,9123686.0,1.7379145536580042e-08
5725,9207369.6,1.689920984614423e-08
5726,9293226.8,1.64317863258703e-08
5727,9379084.0,1.5977920509177968e-08
5728,9466028.0,1.553292301148845e-08
5729,9552972.0,1.510264468251322e-08
5730,9642089.6,1.4681710919491796e-08
5731,9731207.2,1.4269328756846251e-08
5732,9820324.8,1.3873228588335598e-08
5733,9911616.0,1.3484538790649841e-08
5734,10002907.2,1.3106216034425629e-08
5735,10096372.0,1.273600798751696e-08
5736,10189836.8,1.2377731211867086e-08
5737,10283301.6,1.2029824856824279e-08
5738,10378940.0,1.1692288982036305e-08
5739,10474578.4,1.1362228675842722e-08
5740,10571303.6,1.1040166238131517e-08
5741,10669115.6,1.0727617574365513e-08
5742,10768014.4,1.0423862112077752e-08
5743,10868000.0,1.0128794009492658e-08
5744,10965812.0,9.842015343439515e-09
5745,11074492.0,9.559927472154206e-09
5746,11172304.0,9.291657657477738e-09
5747,11280984.0,9.027867818635538e-09
5748,11378796.0,8.770755055517553e-09
5749,11487476.0,8.523364039081966e-09
5750,11596156.0,8.276490837695552e-09
5751,11693968.0,8.043649440417878e-09
5752,11802648.0,7.811331819075565e-09
5753,11911328.0,7.58897445633303e-09
5754,12030876.0,7.3720377604519666e-09
5755,12139556.0,7.162128115016523e-09
5756,12248236.0,6.958637998656957e-09
5757,12367784.0,6.755672293429298e-09
5758,12476464.0,6.564778825812096e-09
5759,12596012.0,6.377250799352779e-09
5760,12704692.0,6.1939861806974555e-09
5761,12824240.0,6.013941321286159e-09
5762,12943788.0,5.841786279170305e-09
5763,13063336.0,5.674227333352168e-09
5764,13182884.0,5.511148193190609e-09
5765,13313300.0,5.351748454601473e-09
5766,13432848.0,5.197848441188777e-09
5767,13552396.0,5.048350715595089e-09
5768,13682812.0,4.9028017444807265e-09
5769,13813228.0,4.761044403077781e-09
5770,13932776.0,4.624511021655135e-09
5771,14063192.0,4.490488338928194e-09
5772,14193608.0,4.360728308103361e-09
5773,14324024.0,4.2348255815774505e-09
5774,14454440.0,4.1124964131550976e-09
5775,14595724.0,3.993479817181465e-09
5776,14726140.0,3.878128364112337e-09
5777,14867424.0,3.7657205666921175e-09
5778,14997840.0,3.6576272014593475e-09
5779,15139124.0,3.551569238701537e-09
5780,15280408.0,3.4487866206820665e-09
5781,15421692.0,3.3490455929658926e-09
5782,15562976.0,3.252077505205675e-09
5783,15704260.0,3.1581465098552466e-09
5784,15856412.0,3.0664043796923105e-09
5785,15997696.0,2.9782950039151017e-09
5786,16149848.0,2.891867249412932e-09
5787,16302000.0,2.8083319241734155e-09
5788,16454152.0,2.7272281827824235e-09
5789,16606304.0,2.6485251696004423e-09
5790,16758456.0,2.5718979326378606e-09
5791,16910608.0,2.497744455967267e-09
5792,17062760.0,2.425855385415045e-09
5793,17225780.0,2.3556507271788674e-09
5794,17388800.0,2.287317267205904e-09
5795,17540952.0,2.221371218720346e-09
5796,17703972.0,2.1574128692571737e-09
5797,17866992.0,2.095066548208671e-09
5798,18040880.0,2.034399746514852e-09
5799,18203900.0,1.975738355313389e-09
5800,18366920.0,1.9189908657119037e-09
5801,18540808.0,1.86372934592633e-09
5802,18714696.0,1.8102373092244273e-09
5803,18888584.0,1.7580447605421606e-09
5804,19062472.0,1.7072200634814792e-09
5805,19236360.0,1.658285582392361e-09
5806,19410248.0,1.6107339760397666e-09
5807,19595004.0,1.5642725990320403e-09
5808,19779760.0,1.5192880091430139e-09
5809,19964516.0,1.4757746367330307e-09
5810,20149272.0,1.433431105484984e-09
5811,20334028.0,1.3922214809339435e-09
5812,20518784.0,1.3526169667149541e-09
5813,20703540.0,1.3137653901293355e-09
5814,20899164.0,1.2760625136396332e-09
5815,21094788.0,1.2394828459093789e-09
5816,21290412.0,1.2042781565122829e-09
5817,21486036.0,1.1698626831219799e-09
5818,21681660.0,1.1365437782066095e-09
5819,21888152.0,1.104017401673162e-09
5820,22083776.0,1.0729492318353396e-09
5821,22290268.0,1.0422465666249058e-09
5822,22496760.0,1.0125264523725752e-09
5823,22703252.0,9.83753017966185e-10
5824,22920612.0,9.560260278664205e-10
5825,23127104.0,9.288244625578825e-10
5826,23344464.0,9.027074903424202e-10
5827,23561824.0,8.771731223427805e-10
5828,23779184.0,8.525517287365096e-10
5829,23996544.0,8.282552672628586e-10
5830,24213904.0,8.048641705061185e-10
5831,24442132.0,7.823800665438531e-10
5832,24670360.0,7.604166816484383e-10
5833,24898588.0,7.388748656332137e-10
5834,25126816.0,7.18422715986032e-10
5835,25355044.0,6.980639766200903e-10
5836,25594140.0,6.785367413495129e-10
5837,25833236.0,6.596620928023467e-10
5838,26072332.0,6.413351397106306e-10
5839,26311428.0,6.233689699550182e-10
5840,26550524.0,6.06195241540508e-10
5841,26800488.0,5.894083646855826e-10
5842,27050452.0,5.730449020113038e-10
5843,27300416.0,5.572662864256183e-10
5844,27550380.0,5.419193877259397e-10
5845,27811212.0,5.269127197165533e-10
5846,28061176.0,5.12524068197959e-10
5847,28322008.0,4.98443567286063e-10
5848,28582840.0,4.848477329151364e-10
5849,28854540.0,4.71560396437957e-10
5850,29115372.0,4.5872287413953357e-10
5851,29387072.0,4.462604651801468e-10
5852,29658772.0,4.3413158884983667e-10
5853,29930472.0,4.2242040321955067e-10
5854,30213040.0,4.10974738692262e-10
5855,30484740.0,3.999415648950861e-10
5856,30767308.0,3.8917510853878573e-10
5857,31060744.0,3.7873341425037947e-10
5858,31343312.0,3.68629697114409e-10
5859,31636748.0,3.5879752446643503e-10
5860,31930184.0,3.492383590957247e-10
5861,32223620.0,3.399812775215014e-10
5862,32517056.0,3.3101793293223155e-10
5863,32821360.0,3.2220714545914223e-10
5864,33125664.0,3.1371657538968186e-10
5865,33429968.0,3.0547023139362105e-10
5866,33745140.0,2.9741257635692874e-10
5867,34049444.0,2.8965889912924607e-10
5868,34364616.0,2.820946005127683e-10
5869,34690656.0,2.747278667853209e-10
5870,35005828.0,2.6758885059642824e-10
5871,35331868.0,2.607050014559356e-10
5872,35657908.0,2.539765185308939e-10
5873,35983948.0,2.4746718034438954e-10
5874,36320856.0,2.4113720643335197e-10
5875,36657764.0,2.3493738059275766e-10
5876,36994672.0,2.290006659182737e-10
5877,37342448.0,2.2318834698372632e-10
5878,37679356.0,2.1758590474364244e-10
5879,38027132.0,2.1211369978697123e-10
5880,38385776.0,2.0680198488530228e-10
5881,38744420.0,2.0166324908097776e-10
5882,39092196.0,1.9665019637394025e-10
5883,39461708.0,1.917732792592198e-10
5884,39820352.0,1.8707145250791432e-10
5885,40189864.0,1.8249854863024463e-10
5886,40570244.0,1.7807804963334459e-10
5887,40939756.0,1.7373113549455158e-10
5888,41320136.0,1.6954599894283424e-10
5889,41700516.0,1.6545847038935497e-10
5890,42091764.0,1.615135516609376e-10
5891,42472144.0,1.5767205122549992e-10
5892,42874260.0,1.5394821353094988e-10
5893,43265508.0,1.5031800923413467e-10
5894,43667624.0,1.468215567008696e-10
5895,44069740.0,1.433974333549943e-10
5896,44482724.0,1.4005498362095095e-10
5897,44884840.0,1.368345992058471e-10
5898,45308692.0,1.3368719880773184e-10
5899,45721676.0,1.3061871775149357e-10
5900,46145528.0,1.2769871279492795e-10
5901,46569380.0,1.2478475475035608e-10
5902,47004100.0,1.2199384282400325e-10
5903,47438820.0,1.1927290865357868e-10
5904,47884408.0,1.166415174470427e-10
5905,48319128.0,1.1409649779393625e-10
5906,48764716.0,1.1162025834604352e-10
5907,49221172.0,1.0917667572457169e-10
5908,49677628.0,1.0683144760207647e-10
5909,50134084.0,1.0455930494341719e-10
5910,50601408.0,1.0232145508533252e-10
5911,51068732.0,1.0019401070888026e-10
5912,51536056.0,9.811260448144277e-11
5913,52014248.0,9.60610279776838e-11
5914,52503308.0,9.408716299712337e-11
5915,52981500.0,9.21834745485728e-11
5916,53470560.0,9.031978923870664e-11
5917,53970488.0,8.848399805238219e-11
5918,54470416.0,8.676039644886384e-11
5919,54970344.0,8.505947735438859e-11
5920,55481140.0,8.338352428140564e-11
5921,55991936.0,8.17837566469178e-11
5922,56513600.0,8.019449267325385e-11
5923,57035264.0,7.868383257690508e-11
5924,57567796.0,7.720029335804307e-11
5925,58100328.0,7.575760114208418e-11
5926,58632860.0,7.436922932824889e-11
5927,59176260.0,7.300130852030902e-11
5928,59719660.0,7.168328481525085e-11
5929,60273928.0,7.040640364389754e-11
5930,60839064.0,6.916130698625976e-11
5931,61393332.0,6.794056321633545e-11
5932,61969336.0,6.67668725207781e-11
5933,62534472.0,6.562279049072343e-11
5934,63121344.0,6.452111531804119e-11
5935,63697348.0,6.345000177221947e-11
5936,64295088.0,6.239377087986995e-11
5937,64881960.0,6.13692088160883e-11
5938,65490568.0,6.038212844220592e-11
5939,66088308.0,5.94120613746678e-11
5940,66707784.0,5.848511080254878e-11
5941,67316392.0,5.7584398912042024e-11
5942,67946736.0,5.670186380117922e-11
5943,68577080.0,5.5847731328722404e-11
5944,69207424.0,5.502251377865874e-11
5945,69848636.0,5.421466381424843e-11
5946,70489848.0,5.3429702480777566e-11
5947,71141928.0,5.265676804261859e-11
5948,71804876.0,5.1912148968801666e-11
5949,72467824.0,5.11884526165699e-11
5950,73141640.0,5.048762287212405e-11
5951,73815456.0,4.980731019339075e-11
5952,74500140.0,4.9145449315353654e-11
5953,75184824.0,4.851964189324547e-11
5954,75880376.0,4.789466019747719e-11
5955,76586796.0,4.729122015031997e-11
5956,77293216.0,4.671136266475382e-11
5957,78010504.0,4.6129462546714505e-11
5958,78727792.0,4.555931478268683e-11
5959,79455948.0,4.5021564563406527e-11
5960,80194972.0,4.449689998683566e-11
5961,80933996.0,4.399635912799493e-11
5962,81683888.0,4.350200227544442e-11
5963,82444648.0,4.30111393144567e-11
5964,83205408.0,4.253661953541183e-11
5965,83977036.0,4.208719540824304e-11
5966,84748664.0,4.1652519217439307e-11
