,rest_wave,flux
5489,1047457.84,5.78420306015453e-09
5490,1057130.36,5.885791400702346e-09
5491,1066911.56,5.9876521919185475e-09
5492,1076801.44,6.088761330558906e-09
5493,1086800.0,6.190645882666319e-09
5494,1096581.2,6.2909159350414755e-09
5495,1107449.2,6.3921324587005805e-09
5496,1117230.4,6.491492004685286e-09
5497,1128098.4,6.591746510248779e-09
5498,1137879.6,6.689691811018998e-09
5499,1148747.6,6.78791215399049e-09
5500,1159615.6,6.886480402190794e-09
5501,1169396.8,6.983315564504157e-09
5502,1180264.8,7.0809604237563224e-09
5503,1191132.8,7.177168899968761e-09
5504,1203087.6,7.273910791584361e-09
5505,1213955.6,7.370374501023453e-09
5506,1224823.6,7.468046128326286e-09
5507,1236778.4,7.57713099277533e-09
5508,1247646.4,7.712278094933905e-09
5509,1259601.2,7.933222345576069e-09
5510,1270469.2,8.309828540931811e-09
5511,1282424.0,8.99900163055076e-09
5512,1294378.8,9.97722400805288e-09
5513,1306333.6,1.1038129603467688e-08
5514,1318288.4,1.1783010610213325e-08
5515,1331330.0,1.1795045272981257e-08
5516,1343284.8,1.117744501629223e-08
5517,1355239.6,1.0287955055093084e-08
5518,1368281.2,9.488769308507626e-09
5519,1381322.8,9.061392169337642e-09
5520,1393277.6,8.944023968797938e-09
5521,1406319.2,8.959665706422837e-09
5522,1419360.8,9.04613033323524e-09
5523,1432402.4,9.151098180069646e-09
5524,1445444.0,9.253102109749645e-09
5525,1459572.4,9.355089653294352e-09
5526,1472614.0,9.449536239003041e-09
5527,1486742.4,9.545496132803766e-09
5528,1499784.0,9.634376290869772e-09
5529,1513912.4,9.750334764636691e-09
5530,1528040.8,9.926666027162437e-09
5531,1542169.2,1.0180446582333453e-08
5532,1556297.6,1.0479098157798106e-08
5533,1570426.0,1.0715349012661984e-08
5534,1585641.2,1.0756405211564464e-08
5535,1599769.6,1.059773929189859e-08
5536,1614984.8,1.0392161968519354e-08
5537,1630200.0,1.0480484008630428e-08
5538,1645415.2,1.1418278204389236e-08
5539,1660630.4,1.3589923723915418e-08
5540,1675845.6,1.7152120410044248e-08
5541,1691060.8,2.1156319025738483e-08
5542,1706276.0,2.39039735113218e-08
5543,1722578.0,2.3658228937510527e-08
5544,1738880.0,2.0426533520635228e-08
5545,1754095.2,1.6257891140826683e-08
5546,1770397.2,1.2628822263332001e-08
5547,1786699.2,1.045294295992632e-08
5548,1804088.0,9.519082949103679e-09
5549,1820390.0,9.201308011080647e-09
5550,1836692.0,9.09241758287245e-09
5551,1854080.8,9.035808065923971e-09
5552,1871469.6,8.982295315961933e-09
5553,1888858.4,8.93304834571908e-09
5554,1906247.2,8.880880086990108e-09
5555,1923636.0,8.828351903865704e-09
5556,1941024.8,8.772023041780969e-09
5557,1959500.4,8.71926540242171e-09
5558,1977976.0,8.662486648677797e-09
5559,1996451.6,8.601607641612516e-09
5560,2014927.2,8.537606509508779e-09
5561,2033402.8,8.477012652196506e-09
5562,2051878.4,8.413263380848936e-09
5563,2070354.0,8.34917312507328e-09
5564,2089916.4,8.288626808532799e-09
5565,2109478.8,8.24672124912279e-09
5566,2129041.2,8.262057736811526e-09
5567,2148603.6,8.414953937595645e-09
5568,2168166.0,8.771750522284653e-09
5569,2188815.2,9.377572629611583e-09
5570,2208377.6,9.947067380187317e-09
5571,2229026.8,1.0213649685324966e-08
5572,2249676.0,9.904370519928053e-09
5573,2270325.2,9.19079590659187e-09
5574,2292061.2,8.382337637809296e-09
5575,2312710.4,7.818076930954618e-09
5576,2334446.4,7.495497276698686e-09
5577,2356182.4,7.325071983220211e-09
5578,2377918.4,7.220718224836021e-09
5579,2399654.4,7.1331336520952994e-09
5580,2421390.4,7.048211688293713e-09
5581,2444213.2,6.963955490604176e-09
5582,2467036.0,6.878836738953412e-09
5583,2489858.8,6.793250222677225e-09
5584,2512681.6,6.7073689754670575e-09
5585,2535504.4,6.621793304590727e-09
5586,2559414.0,6.535093662600202e-09
5587,2583323.6,6.447991595919499e-09
5588,2607233.2,6.3608691594672065e-09
5589,2631142.8,6.2713610143974744e-09
5590,2655052.4,6.180745507475446e-09
5591,2680048.8,6.088659243743651e-09
5592,2705045.2,5.996249964930418e-09
5593,2730041.6,5.9014580494357964e-09
5594,2755038.0,5.804777445840954e-09
5595,2781121.2,5.707186122636867e-09
5596,2806117.6,5.610295777315968e-09
5597,2832200.8,5.5132744586688314e-09
5598,2858284.0,5.416686466928882e-09
5599,2885454.0,5.321393426670329e-09
5600,2911537.2,5.226767452215037e-09
5601,2938707.2,5.132708025253461e-09
5602,2965877.2,5.0395311721509714e-09
5603,2993047.2,4.948065172853535e-09
5604,3021304.0,4.85744230195164e-09
5605,3048474.0,4.767887273512684e-09
5606,3076730.8,4.679082432520358e-09
5607,3106074.4,4.591579377077171e-09
5608,3134331.2,4.504943921694347e-09
5609,3163674.8,4.419268159609422e-09
5610,3193018.4,4.334559388925302e-09
5611,3222362.0,4.251121069365827e-09
5612,3251705.6,4.168714091709253e-09
5613,3282136.0,4.087144837992874e-09
5614,3312566.4,4.00664031908254e-09
5615,3342996.8,3.9277109133303516e-09
5616,3374514.0,3.849434205412228e-09
5617,3404944.4,3.772654396091373e-09
5618,3436461.6,3.696359319643268e-09
5619,3469065.6,3.621210396765329e-09
5620,3500582.8,3.54774710570722e-09
5621,3533186.8,3.4748299302067645e-09
5622,3565790.8,3.403731655529536e-09
5623,3598394.8,3.3330187522151534e-09
5624,3632085.6,3.26406148358681e-09
5625,3665776.4,3.196187167299077e-09
5626,3699467.2,3.1290371104676916e-09
5627,3734244.8,3.0627655210809183e-09
5628,3767935.6,2.998542277657882e-09
5629,3802713.2,2.9349439428312093e-09
5630,3838577.6,2.8731908046700735e-09
5631,3874442.0,2.813578479886511e-09
5632,3909219.6,2.756367727560106e-09
5633,3946170.8,2.7022606160163073e-09
5634,3982035.2,2.6493694525442448e-09
5635,4018986.4,2.59506913682618e-09
5636,4057024.4,2.5374372928669278e-09
5637,4093975.6,2.477675556810529e-09
5638,4132013.6,2.418299636826402e-09
5639,4170051.6,2.3614518470496016e-09
5640,4209176.4,2.307200963800531e-09
5641,4247214.4,2.2561053182169243e-09
5642,4287426.0,2.2056359764976686e-09
5643,4326550.8,2.1569222863210734e-09
5644,4366762.4,2.1089055011460394e-09
5645,4406974.0,2.062282273908691e-09
5646,4448272.4,2.016359007916083e-09
5647,4488484.0,1.971119189862301e-09
5648,4530869.2,1.927137804471757e-09
5649,4572167.6,1.8843608841853057e-09
5650,4614552.8,1.8423153242837806e-09
5651,4656938.0,1.8006525576461893e-09
5652,4700410.0,1.7603323878899032e-09
5653,4743882.0,1.7212158830954377e-09
5654,4788440.8,1.682448275797958e-09
5655,4831912.8,1.6447281286547677e-09
5656,4876471.6,1.6076021880277545e-09
5657,4922117.2,1.5713574117575384e-09
5658,4967762.8,1.5356892799073181e-09
5659,5013408.4,1.5012619691702309e-09
5660,5060140.8,1.4674644204399532e-09
5661,5106873.2,1.434253812551083e-09
5662,5153605.6,1.401907304664501e-09
5663,5201424.8,1.3707332255639391e-09
5664,5250330.8,1.3396327107314166e-09
5665,5298150.0,1.3097173322146245e-09
5666,5347056.0,1.2799719945848804e-09
5667,5397048.8,1.251117113729152e-09
5668,5447041.6,1.2229772816850353e-09
5669,5497034.4,1.1956985126967071e-09
5670,5548114.0,1.1687076080028726e-09
5671,5599193.6,1.1426496827849287e-09
5672,5651360.0,1.1169098704253e-09
5673,5703526.4,1.0920735001877543e-09
5674,5756779.6,1.0676013767978474e-09
5675,5810032.8,1.0443949515366769e-09
5676,5863286.0,1.0208653229463882e-09
5677,5917626.0,9.984907419765172e-10
5678,5971966.0,9.762906823174094e-10
5679,6027392.8,9.547951792265236e-10
5680,6083906.4,9.33745750840097e-10
5681,6139333.2,9.133046970784038e-10
5682,6196933.6,8.933164196079862e-10
5683,6253447.2,8.739501048338883e-10
5684,6312134.4,8.549572218742525e-10
5685,6369734.8,8.368019973179834e-10
5686,6429508.8,8.192976518558821e-10
5687,6488196.0,8.027483924516154e-10
5688,6549056.8,7.86721995088918e-10
5689,6608830.8,7.706992367703771e-10
5690,6670778.4,7.541537303611668e-10
5691,6731639.2,7.374009733815674e-10
5692,6794673.6,7.207069406593302e-10
5693,6857708.0,7.046750750975556e-10
5694,6920742.4,6.895954257912749e-10
5695,6984863.6,6.750718836280905e-10
5696,7048984.8,6.610425225188563e-10
5697,7114192.8,6.475169278878231e-10
5698,7180487.6,6.342596893482619e-10
5699,7246782.4,6.213666746256934e-10
5700,7314164.0,6.089798852130838e-10
5701,7381545.6,5.967662689392361e-10
5702,7450014.0,5.848134419975221e-10
5703,7518482.4,5.732030028893534e-10
5704,7588037.6,5.620684075067041e-10
5705,7658679.6,5.50989527349949e-10
5706,7729321.6,5.40203756736935e-10
5707,7801050.4,5.297920586364471e-10
5708,7872779.2,5.196143353980576e-10
5709,7945594.8,5.097107326221342e-10
5710,8019497.2,5.001316345122278e-10
5711,8093399.6,4.907686513121375e-10
5712,8168388.8,4.815940856298364e-10
5713,8244464.8,4.727380707518115e-10
5714,8320540.8,4.6409605839964964e-10
5715,8397703.6,4.556766598578402e-10
5716,8474866.4,4.4753875074272e-10
5717,8553116.0,4.3950212522758943e-10
5718,8632452.4,4.318005096999832e-10
5719,8712875.6,4.242193447397053e-10
5720,8793298.8,4.1686565687578373e-10
5721,8874808.8,4.0969131978168656e-10
5722,8956318.8,4.027234762029311e-10
5723,9040002.4,3.9595338203158394e-10
5724,9123686.0,3.892948677583434e-10
5725,9207369.6,3.828976194837114e-10
5726,9293226.8,3.7665614181003506e-10
5727,9379084.0,3.705991453024547e-10
5728,9466028.0,3.646452585178986e-10
5729,9552972.0,3.588937344899882e-10
5730,9642089.6,3.5328251852801504e-10
5731,9731207.2,3.47782402428655e-10
5732,9820324.8,3.4255507365049654e-10
5733,9911616.0,3.374003017907253e-10
5734,10002907.2,3.3237000027070686e-10
5735,10096372.0,3.2750131706718926e-10
5736,10189836.8,3.2275261976805234e-10
5737,10283301.6,3.181476772158481e-10
5738,10378940.0,3.136802486389018e-10
5739,10474578.4,3.0933168758678027e-10
5740,10571303.6,3.051036989115784e-10
5741,10669115.6,3.01002307188697e-10
5742,10768014.4,2.9702116072504394e-10
5743,10868000.0,2.9319100534861923e-10
5744,10965812.0,2.894524544615284e-10
5745,11074492.0,2.8580667745431596e-10
5746,11172304.0,2.8230556162643613e-10
5747,11280984.0,2.78865895043043e-10
5748,11378796.0,2.755057705073808e-10
5749,11487476.0,2.723266570018824e-10
5750,11596156.0,2.691263291792356e-10
5751,11693968.0,2.6610608894836437e-10
5752,11802648.0,2.631435851039687e-10
5753,11911328.0,2.602843970992276e-10
5754,12030876.0,2.5752732244764945e-10
5755,12139556.0,2.54862071354698e-10
5756,12248236.0,2.5227444645100833e-10
5757,12367784.0,2.49717970494425e-10
5758,12476464.0,2.4729190909961076e-10
5759,12596012.0,2.44923788001743e-10
5760,12704692.0,2.425597908968258e-10
5761,12824240.0,2.4035165647011396e-10
5762,12943788.0,2.381938855979011e-10
5763,13063336.0,2.360919141598105e-10
5764,13182884.0,2.3404411984514466e-10
5765,13313300.0,2.321047995403308e-10
5766,13432848.0,2.3022134068107307e-10
5767,13552396.0,2.2835264590346777e-10
5768,13682812.0,2.2658891641003393e-10
5769,13813228.0,2.2487051499263612e-10
5770,13932776.0,2.2317121738088396e-10
5771,14063192.0,2.2155772443259557e-10
5772,14193608.0,2.2000221198126188e-10
5773,14324024.0,2.1854438565370912e-10
5774,14454440.0,2.1706900613707537e-10
5775,14595724.0,2.1564930994492495e-10
5776,14726140.0,2.1430214763749378e-10
5777,14867424.0,2.1295262473528355e-10
5778,14997840.0,2.1169328728500786e-10
5779,15139124.0,2.1046408970232002e-10
5780,15280408.0,2.0931792584898129e-10
5781,15421692.0,2.0810788413915723e-10
5782,15562976.0,2.070020588120519e-10
5783,15704260.0,2.0594860538373915e-10
5784,15856412.0,2.0491507623592427e-10
5785,15997696.0,2.039415275329668e-10
5786,16149848.0,2.0300018872534473e-10
5787,16302000.0,2.0201834134135928e-10
5788,16454152.0,2.011927782668565e-10
5789,16606304.0,2.0031531620388327e-10
5790,16758456.0,1.9948182254582402e-10
5791,16910608.0,1.9869997148977288e-10
5792,17062760.0,1.9795762474625498e-10
5793,17225780.0,1.9723883445435968e-10
5794,17388800.0,1.965065063509404e-10
5795,17540952.0,1.958145583377198e-10
5796,17703972.0,1.9517699227045132e-10
5797,17866992.0,1.9450209681406992e-10
5798,18040880.0,1.9393547183058959e-10
5799,18203900.0,1.9334684466089846e-10
5800,18366920.0,1.928255679880279e-10
5801,18540808.0,1.9230151237448518e-10
5802,18714696.0,1.918523254491932e-10
5803,18888584.0,1.913531310089901e-10
5804,19062472.0,1.908934137280908e-10
5805,19236360.0,1.904566321582274e-10
5806,19410248.0,1.900242349291364e-10
5807,19595004.0,1.896499781399611e-10
5808,19779760.0,1.8921867910816859e-10
5809,19964516.0,1.8882273593792837e-10
5810,20149272.0,1.8850954779559649e-10
5811,20334028.0,1.8819646227253248e-10
5812,20518784.0,1.8783423176935563e-10
5813,20703540.0,1.875557044645526e-10
5814,20899164.0,1.8724815964812204e-10
5815,21094788.0,1.8701340085625294e-10
5816,21290412.0,1.8675884202161955e-10
5817,21486036.0,1.8654673157021856e-10
5818,21681660.0,1.8626066879700549e-10
5819,21888152.0,1.8608415685878536e-10
5820,22083776.0,1.8593114945359285e-10
5821,22290268.0,1.8575552355961402e-10
5822,22496760.0,1.8553462529135434e-10
5823,22703252.0,1.8539981480598546e-10
5824,22920612.0,1.8526110903313474e-10
5825,23127104.0,1.850858078399609e-10
5826,23344464.0,1.8501762356053165e-10
5827,23561824.0,1.849275459061766e-10
5828,23779184.0,1.8476952308017274e-10
5829,23996544.0,1.8468838229396277e-10
5830,24213904.0,1.8462384750580335e-10
5831,24442132.0,1.8457426777611943e-10
5832,24670360.0,1.8451688284394743e-10
5833,24898588.0,1.8444841643954143e-10
5834,25126816.0,1.8438173969334081e-10
5835,25355044.0,1.8435273549499123e-10
5836,25594140.0,1.8433914736789978e-10
5837,25833236.0,1.843303810159766e-10
5838,26072332.0,1.842980860831567e-10
5839,26311428.0,1.8427690811104952e-10
5840,26550524.0,1.842924693106664e-10
5841,26800488.0,1.843103259015268e-10
5842,27050452.0,1.8428459777228893e-10
5843,27300416.0,1.8429794396354217e-10
5844,27550380.0,1.8434853008666915e-10
5845,27811212.0,1.8439222990890048e-10
5846,28061176.0,1.8439667540630122e-10
5847,28322008.0,1.8452682669998223e-10
5848,28582840.0,1.8456266541801098e-10
5849,28854540.0,1.8461811667688895e-10
5850,29115372.0,1.8456877897730324e-10
5851,29387072.0,1.847789802408025e-10
5852,29658772.0,1.8484383449080202e-10
5853,29930472.0,1.8491717147876272e-10
5854,30213040.0,1.8503160829224814e-10
5855,30484740.0,1.8503982947729532e-10
5856,30767308.0,1.8518568835179128e-10
5857,31060744.0,1.8529285047948568e-10
5858,31343312.0,1.854448100760873e-10
5859,31636748.0,1.854624148046681e-10
5860,31930184.0,1.856439908024903e-10
5861,32223620.0,1.8570457963205318e-10
5862,32517056.0,1.8591774854734744e-10
5863,32821360.0,1.858455151103119e-10
5864,33125664.0,1.8613597622245941e-10
5865,33429968.0,1.8618339220938445e-10
5866,33745140.0,1.8634068749996723e-10
5867,34049444.0,1.865320408681314e-10
5868,34364616.0,1.8656111157395873e-10
5869,34690656.0,1.867710670183565e-10
5870,35005828.0,1.8694816049170923e-10
5871,35331868.0,1.8704993938675157e-10
5872,35657908.0,1.872583508388917e-10
5873,35983948.0,1.8734344806286384e-10
5874,36320856.0,1.8760641352699176e-10
5875,36657764.0,1.8769001223514587e-10
5876,36994672.0,1.8775576365417733e-10
5877,37342448.0,1.880164946003278e-10
5878,37679356.0,1.882635532946387e-10
5879,38027132.0,1.8842833601688259e-10
5880,38385776.0,1.8847109743235154e-10
5881,38744420.0,1.8859296287996387e-10
5882,39092196.0,1.8883218225305698e-10
5883,39461708.0,1.890872245967779e-10
5884,39820352.0,1.893292607602095e-10
5885,40189864.0,1.8956051663005926e-10
5886,40570244.0,1.896842991477686e-10
5887,40939756.0,1.8979128356559642e-10
5888,41320136.0,1.8997580148541564e-10
5889,41700516.0,1.9019163651213391e-10
5890,42091764.0,1.9039349932013553e-10
5891,42472144.0,1.9065354342992776e-10
5892,42874260.0,1.9084625748826421e-10
5893,43265508.0,1.910226223400273e-10
5894,43667624.0,1.911985309386509e-10
5895,44069740.0,1.9135748582976864e-10
5896,44482724.0,1.9152764325269776e-10
5897,44884840.0,1.9169730244548934e-10
5898,45308692.0,1.9184088884759887e-10
5899,45721676.0,1.9200553485826124e-10
5900,46145528.0,1.9225663425644295e-10
5901,46569380.0,1.9262011620837754e-10
5902,47004100.0,1.9288693265869763e-10
5903,47438820.0,1.931230876591357e-10
5904,47884408.0,1.9323635576778257e-10
5905,48319128.0,1.9332670393872417e-10
5906,48764716.0,1.9360036691150684e-10
5907,49221172.0,1.9379895592910314e-10
5908,49677628.0,1.9414630386294934e-10
5909,50134084.0,1.9424194644897603e-10
5910,50601408.0,1.9446971412560942e-10
5911,51068732.0,1.947217372459923e-10
5912,51536056.0,1.9490204341385003e-10
5913,52014248.0,1.950781937102259e-10
5914,52503308.0,1.954546451400332e-10
5915,52981500.0,1.9556621447412266e-10
5916,53470560.0,1.9576869340739354e-10
5917,53970488.0,1.9606296309987596e-10
5918,54470416.0,1.9624104058891167e-10
5919,54970344.0,1.9641822342923952e-10
5920,55481140.0,1.9670031819886763e-10
5921,55991936.0,1.9684059524475796e-10
5922,56513600.0,1.972279172911342e-10
5923,57035264.0,1.9736315702181548e-10
5924,57567796.0,1.9756190662726087e-10
5925,58100328.0,1.9787569228551213e-10
5926,58632860.0,1.9807255676174799e-10
5927,59176260.0,1.982924966085501e-10
5928,59719660.0,1.9855578496807864e-10
5929,60273928.0,1.9869057176093825e-10
5930,60839064.0,1.9901910915509897e-10
5931,61393332.0,1.991795177433231e-10
5932,61969336.0,1.9952785840918927e-10
5933,62534472.0,1.9966057287639768e-10
5934,63121344.0,1.9990956807753256e-10
5935,63697348.0,2.0012517704650023e-10
5936,64295088.0,2.0037348794119586e-10
5937,64881960.0,2.0060057007996628e-10
5938,65490568.0,2.0079862614403387e-10
5939,66088308.0,2.0111082924881272e-10
5940,66707784.0,2.0134250647395897e-10
5941,67316392.0,2.0146199008785673e-10
5942,67946736.0,2.0173384973483314e-10
5943,68577080.0,2.0199273669097588e-10
5944,69207424.0,2.0216473043422167e-10
5945,69848636.0,2.0259857837704717e-10
5946,70489848.0,2.0259809169077845e-10
5947,71141928.0,2.030440784186997e-10
5948,71804876.0,2.0313294219248607e-10
5949,72467824.0,2.0343659672136407e-10
5950,73141640.0,2.0369201673934367e-10
5951,73815456.0,2.041077975975021e-10
5952,74500140.0,2.0412665857675643e-10
5953,75184824.0,2.0436961748870282e-10
5954,75880376.0,2.0462160394432388e-10
5955,76586796.0,2.0487367491478106e-10
5956,77293216.0,2.0512728749788447e-10
5957,78010504.0,2.0537589154895682e-10
5958,78727792.0,2.0553626351519436e-10
5959,79455948.0,2.0597297925738015e-10
5960,80194972.0,2.059474124658478e-10
5961,80933996.0,2.0627686768658042e-10
5962,81683888.0,2.0661663347041748e-10
5963,82444648.0,2.0678646315161375e-10
5964,83205408.0,2.0688878969152665e-10
5965,83977036.0,2.0723041139483973e-10
5966,84748664.0,2.0765178435186363e-10
5967,85531160.0,2.078890062470834e-10
5968,86324524.0,2.0796839034343613e-10
5969,87128756.0,2.0829837758670745e-10
5970,87932988.0,2.0844094553518844e-10
5971,88748088.0,2.087675228935622e-10
5972,89563188.0,2.0906824291474904e-10
5973,90400024.0,2.0920498445946625e-10
5974,91236860.0,2.0952978341637285e-10
5975,92073696.0,2.0986665660513005e-10
5976,92932268.0,2.1016304224974574e-10
5977,93790840.0,2.1046647547133711e-10
5978,94660280.0,2.1070516765144206e-10
